timestamp;temperature;temp_outside
2024-08-01T05:35:00;25,923696;16,177006
2024-08-01T05:40:00;25,923696;16,059747
2024-08-01T05:45:00;25,913891;15,668884
2024-08-01T05:50:00;25,904086;15,268249
2024-08-01T05:55:00;25,904086;16,089062
2024-08-01T06:00:00;25,894281;16,968504
2024-08-01T06:05:00;25,884475;17,632972
2024-08-01T06:10:00;25,894281;17,984749
2024-08-01T06:15:00;25,904086;18,170409
2024-08-01T06:20:00;25,894281;18,316983
2024-08-01T06:25:00;25,904086;18,463556
2024-08-01T06:30:00;25,923696;18,766475
2024-08-01T06:35:00;25,923696;18,746932
2024-08-01T06:40:00;25,943307;18,834877
2024-08-01T06:45:00;25,953112;19,176882
2024-08-01T06:50:00;25,982528;19,499344
2024-08-01T06:55:00;25,992333;19,470029
2024-08-01T07:00:00;26,021748;19,704547
2024-08-01T07:05:00;26,041359;19,772948
2024-08-01T07:10:00;26,070775;19,96838
2024-08-01T07:15:00;26,090385;20,261918
2024-08-01T07:20:00;26,119801;20,23256
2024-08-01T07:25:00;26,168827;20,252132
2024-08-01T07:30:00;26,188437;20,594648
2024-08-01T07:35:00;26,217853;20,780586
2024-08-01T07:40:00;26,237463;20,849089
2024-08-01T07:45:00;26,276684;20,868661
2024-08-01T07:50:00;26,3061;21,093744
2024-08-01T07:55:00;26,34532;21,093744
2024-08-01T08:00:00;26,384541;21,299253
2024-08-01T08:05:00;26,413957;21,553694
2024-08-01T08:10:00;26,462983;21,729845
2024-08-01T08:15:00;26,502204;21,739632
2024-08-01T08:20:00;26,541425;21,915783
2024-08-01T08:25:00;26,590451;22,365947
2024-08-01T08:30:00;26,639477;22,268085
2024-08-01T08:35:00;26,688503;22,170224
2024-08-01T08:40:00;26,727724;22,189796
2024-08-01T08:45:00;26,757139;22,757395
2024-08-01T08:50:00;26,786555;22,874829
2024-08-01T08:55:00;26,806165;23,148842
2024-08-01T09:00:00;26,845386;23,364138
2024-08-01T09:05:00;26,884607;23,060766
2024-08-01T09:10:00;26,923828;23,246704
2024-08-01T09:15:00;26,963049;23,452213
2024-08-01T09:20:00;27,00227;23,148842
2024-08-01T09:25:00;27,031685;22,92376
2024-08-01T09:30:00;27,070906;23,158628
2024-08-01T09:35:00;27,100322;23,187987
2024-08-01T09:40:00;27,139543;23,236917
2024-08-01T09:45:00;27,168958;23,139056
2024-08-01T09:50:00;27,198374;23,403282
2024-08-01T09:55:00;27,237595;23,413069
2024-08-01T10:00:00;27,26701;23,168414
2024-08-01T10:05:00;27,286621;23,197773
2024-08-01T10:10:00;27,325842;23,25649
2024-08-01T10:15:00;27,365062;23,334779
2024-08-01T10:20:00;27,404283;23,393496
2024-08-01T10:25:00;27,423894;23,295634
2024-08-01T10:30:00;27,433699;23,618578
2024-08-01T10:35:00;27,453309;23,432641
2024-08-01T10:40:00;27,47292;23,041194
2024-08-01T10:45:00;27,49253;23,207559
2024-08-01T10:50:00;27,502335;23,569648
2024-08-01T10:55:00;27,521946;23,931736
2024-08-01T11:00:00;27,531751;24,137246
2024-08-01T11:05:00;27,551361;24,186177
2024-08-01T11:10:00;27,570972;24,606983
2024-08-01T11:15:00;27,590582;24,499335
2024-08-01T11:20:00;27,600388;24,186177
2024-08-01T11:25:00;27,610193;24,029598
2024-08-01T11:30:00;27,619998;24,303611
2024-08-01T11:35:00;27,639608;24,509121
2024-08-01T11:40:00;27,639608;24,861424
2024-08-01T11:45:00;27,649414;24,6657
2024-08-01T11:50:00;27,649414;24,509121
2024-08-01T11:55:00;27,649414;24,616769
2024-08-01T12:00:00;27,639608;24,46019
2024-08-01T12:05:00;27,619998;24,176391
2024-08-01T12:10:00;27,619998;24,284039
2024-08-01T12:15:00;27,619998;25,233648
2024-08-01T12:20:00;27,649414;25,900104
2024-08-01T12:25:00;27,639608;25,939307
2024-08-01T12:30:00;27,639608;25,753091
2024-08-01T12:35:00;27,629803;25,919705
2024-08-01T12:40:00;27,610193;25,900104
2024-08-01T12:45:00;27,590582;25,831498
2024-08-01T12:50:00;27,580777;26,125523
2024-08-01T12:55:00;27,570972;25,762892
2024-08-01T13:00:00;27,570972;26,350942
2024-08-01T13:05:00;27,551361;25,61588
2024-08-01T13:10:00;27,512141;25,655083
2024-08-01T13:15:00;27,49253;26,135324
2024-08-01T13:20:00;27,482725;26,419547
2024-08-01T13:25:00;27,463115;26,517556
2024-08-01T13:30:00;27,433699;26,782178
2024-08-01T13:35:00;27,404283;26,664568
2024-08-01T13:40:00;27,365062;26,439149
2024-08-01T13:45:00;27,335647;26,282336
2024-08-01T13:50:00;27,296426;26,664568
2024-08-01T13:55:00;27,276816;26,478352
2024-08-01T14:00:00;27,257205;26,066718
2024-08-01T14:05:00;27,257205;25,331656
2024-08-01T14:10:00;27,2474;25,204245
2024-08-01T14:15:00;27,237595;25,194444
2024-08-01T14:20:00;27,227789;24,802706
2024-08-01T14:25:00;27,217984;25,037631
2024-08-01T14:30:00;27,208179;24,489549
2024-08-01T14:35:00;27,188569;24,088315
2024-08-01T14:40:00;27,178763;23,92195
2024-08-01T14:45:00;27,168958;24,039384
2024-08-01T14:50:00;27,149348;24,019812
2024-08-01T14:55:00;27,149348;23,784944
2024-08-01T15:00:00;27,139543;23,481572
2024-08-01T15:05:00;27,129737;23,285848
2024-08-01T15:10:00;27,119932;23,099911
2024-08-01T15:15:00;27,100322;23,090125
2024-08-01T15:20:00;27,090517;23,148842
2024-08-01T15:25:00;27,070906;23,187987
2024-08-01T15:30:00;27,070906;23,148842
2024-08-01T15:35:00;27,051296;23,129269
2024-08-01T15:40:00;27,04149;23,080339
2024-08-01T15:45:00;27,04149;23,109697
2024-08-01T15:50:00;27,031685;23,129269
2024-08-01T15:55:00;27,02188;22,953118
2024-08-01T16:00:00;27,012075;22,688891
2024-08-01T16:05:00;27,00227;22,522526
2024-08-01T16:10:00;26,982659;22,336589
2024-08-01T16:15:00;26,972854;22,219155
2024-08-01T16:20:00;26,963049;22,003859
2024-08-01T16:25:00;26,953244;21,798349
2024-08-01T16:30:00;26,933633;21,612411
2024-08-01T16:35:00;26,923828;21,397115
2024-08-01T16:40:00;26,904217;21,269895
2024-08-01T16:45:00;26,884607;21,201392
2024-08-01T16:50:00;26,874802;21,152461
2024-08-01T16:55:00;26,864997;21,132888
2024-08-01T17:00:00;26,855191;21,10353
2024-08-01T17:05:00;26,835581;21,367757
2024-08-01T17:10:00;26,825776;21,387329
2024-08-01T17:15:00;26,825776;21,406901
2024-08-01T17:20:00;26,806165;21,514549
2024-08-01T17:25:00;26,79636;21,700487
2024-08-01T17:30:00;26,79636;21,739632
2024-08-01T17:35:00;26,79636;21,387329
2024-08-01T17:40:00;26,786555;21,240536
2024-08-01T17:45:00;26,786555;21,054599
2024-08-01T17:50:00;26,766945;20,69251
2024-08-01T17:55:00;26,77675;20,389139
2024-08-01T18:00:00;26,766945;20,105339
2024-08-01T18:05:00;26,747334;19,919522
2024-08-01T18:10:00;26,727724;19,831578
2024-08-01T18:15:00;26,727724;19,821806
2024-08-01T18:20:00;26,727724;19,792492
2024-08-01T18:25:00;26,717918;19,753405
2024-08-01T18:30:00;26,708113;19,714319
2024-08-01T18:35:00;26,688503;19,626375
2024-08-01T18:40:00;26,678698;19,548202
2024-08-01T18:45:00;26,668892;19,489572
2024-08-01T18:50:00;26,649282;19,430943
2024-08-01T18:55:00;26,649282;19,391857
2024-08-01T19:00:00;26,629672;19,35277
2024-08-01T19:05:00;26,629672;19,333227
2024-08-01T19:10:00;26,619866;19,333227
2024-08-01T19:15:00;26,610061;19,294141
2024-08-01T19:20:00;26,600256;19,284369
2024-08-01T19:25:00;26,600256;19,294141
2024-08-01T19:30:00;26,57084;19,313684
2024-08-01T19:35:00;26,561035;19,342999
2024-08-01T19:40:00;26,55123;19,323456
2024-08-01T19:45:00;26,531619;19,274598
2024-08-01T19:50:00;26,531619;19,215968
2024-08-01T19:55:00;26,521814;19,16711
2024-08-01T20:00:00;26,512009;19,118252
2024-08-01T20:05:00;26,512009;19,088938
2024-08-01T20:10:00;26,502204;19,04008
2024-08-01T20:15:00;26,502204;18,98145
2024-08-01T20:20:00;26,482593;18,922821
2024-08-01T20:25:00;26,482593;18,932592
2024-08-01T20:30:00;26,462983;18,942364
2024-08-01T20:35:00;26,443373;18,903278
2024-08-01T20:40:00;26,433567;18,864191
2024-08-01T20:45:00;26,433567;18,825105
2024-08-01T20:50:00;26,423762;18,844648
2024-08-01T20:55:00;26,413957;18,844648
2024-08-01T21:00:00;26,404152;18,805562
2024-08-01T21:05:00;26,394346;18,698074
2024-08-01T21:10:00;26,384541;18,658988
2024-08-01T21:15:00;26,364931;18,629673
2024-08-01T21:20:00;26,355126;18,590587
2024-08-01T21:25:00;26,335515;18,541729
2024-08-01T21:30:00;26,315905;18,502643
2024-08-01T21:35:00;26,315905;18,444013
2024-08-01T21:40:00;26,315905;18,365841
2024-08-01T21:45:00;26,296294;18,29744
2024-08-01T21:50:00;26,286489;18,229038
2024-08-01T21:55:00;26,276684;18,180181
2024-08-01T22:00:00;26,266879;18,141094
2024-08-01T22:05:00;26,247268;18,102008
2024-08-01T22:10:00;26,237463;18,092236
2024-08-01T22:15:00;26,227658;18,072693
2024-08-01T22:20:00;26,217853;18,043378
2024-08-01T22:25:00;26,208047;18,014064
2024-08-01T22:30:00;26,188437;18,014064
2024-08-01T22:35:00;26,178632;17,984749
2024-08-01T22:40:00;26,168827;17,945663
2024-08-01T22:45:00;26,149216;17,906576
2024-08-01T22:50:00;26,139411;17,945663
2024-08-01T22:55:00;26,119801;17,935891
2024-08-01T23:00:00;26,119801;17,896805
2024-08-01T23:05:00;26,10019;17,906576
2024-08-01T23:10:00;26,10019;17,86749
2024-08-01T23:15:00;26,090385;17,769774
2024-08-01T23:20:00;26,08058;17,68183
2024-08-01T23:25:00;26,070775;17,642744
2024-08-01T23:30:00;26,060969;17,642744
2024-08-01T23:35:00;26,041359;17,6232
2024-08-01T23:40:00;26,021748;17,613429
2024-08-01T23:45:00;26,011943;17,613429
2024-08-01T23:50:00;26,002138;17,6232
2024-08-01T23:55:00;26,002138;17,603657
2024-08-02T00:00:00;25,992333;17,603657
2024-08-02T00:05:00;25,972722;17,632972
2024-08-02T00:10:00;25,962917;17,613429
2024-08-02T00:15:00;25,953112;17,574343
2024-08-02T00:20:00;25,943307;17,505941
2024-08-02T00:25:00;25,923696;17,466855
2024-08-02T00:30:00;25,904086;17,43754
2024-08-02T00:35:00;25,894281;17,398454
2024-08-02T00:40:00;25,894281;17,369139
2024-08-02T00:45:00;25,884475;17,398454
2024-08-02T00:50:00;25,87467;17,43754
2024-08-02T00:55:00;25,864865;17,476627
2024-08-02T01:00:00;25,845255;17,486398
2024-08-02T01:05:00;25,845255;17,49617
2024-08-02T01:10:00;25,815839;17,49617
2024-08-02T01:15:00;25,806034;17,505941
2024-08-02T01:20:00;25,796229;17,486398
2024-08-02T01:25:00;25,786423;17,466855
2024-08-02T01:30:00;25,786423;17,427769
2024-08-02T01:35:00;25,786423;17,408226
2024-08-02T01:40:00;25,776618;17,388682
2024-08-02T01:45:00;25,757008;17,369139
2024-08-02T01:50:00;25,737397;17,359368
2024-08-02T01:55:00;25,727592;17,349596
2024-08-02T02:00:00;25,717787;17,31051
2024-08-02T02:05:00;25,707982;17,290967
2024-08-02T02:10:00;25,688371;17,242109
2024-08-02T02:15:00;25,698176;17,222566
2024-08-02T02:20:00;25,678566;17,212794
2024-08-02T02:25:00;25,668761;17,212794
2024-08-02T02:30:00;25,658956;17,183479
2024-08-02T02:35:00;25,639345;17,144393
2024-08-02T02:40:00;25,639345;17,115078
2024-08-02T02:45:00;25,60993;17,085763
2024-08-02T02:50:00;25,60993;17,046677
2024-08-02T02:55:00;25,590319;16,978276
2024-08-02T03:00:00;25,580514;16,919647
2024-08-02T03:05:00;25,570709;16,841474
2024-08-02T03:10:00;25,560904;16,704672
2024-08-02T03:15:00;25,551098;16,616728
2024-08-02T03:20:00;25,541293;16,499469
2024-08-02T03:25:00;25,531488;16,421296
2024-08-02T03:30:00;25,511877;16,391981
2024-08-02T03:35:00;25,502072;16,372438
2024-08-02T03:40:00;25,482462;16,38221
2024-08-02T03:45:00;25,482462;16,38221
2024-08-02T03:50:00;25,472657;16,372438
2024-08-02T03:55:00;25,472657;16,362666
2024-08-02T04:00:00;25,462851;16,343123
2024-08-02T04:05:00;25,443241;16,32358
2024-08-02T04:10:00;25,443241;16,304037
2024-08-02T04:15:00;25,423631;16,304037
2024-08-02T04:20:00;25,413825;16,32358
2024-08-02T04:25:00;25,40402;16,32358
2024-08-02T04:30:00;25,38441;16,32358
2024-08-02T04:35:00;25,38441;16,352895
2024-08-02T04:40:00;25,374604;16,352895
2024-08-02T04:45:00;25,354994;16,38221
2024-08-02T04:50:00;25,354994;16,391981
2024-08-02T04:55:00;25,345189;16,38221
2024-08-02T05:00:00;25,335384;16,391981
2024-08-02T05:05:00;25,325578;16,411524
2024-08-02T05:10:00;25,315773;16,421296
2024-08-02T05:15:00;25,296163;16,440839
2024-08-02T05:20:00;25,286358;16,450611
2024-08-02T05:25:00;25,276552;16,440839
2024-08-02T05:30:00;25,276552;16,440839
2024-08-02T05:35:00;25,266747;16,460382
2024-08-02T05:40:00;25,266747;16,499469
2024-08-02T05:45:00;25,256942;16,56787
2024-08-02T05:50:00;25,247137;16,626499
2024-08-02T05:55:00;25,247137;16,685129
2024-08-02T06:00:00;25,227526;16,733987
2024-08-02T06:05:00;25,227526;16,841474
2024-08-02T06:10:00;25,217721;16,93919
2024-08-02T06:15:00;25,207916;16,997819
2024-08-02T06:20:00;25,207916;16,997819
2024-08-02T06:25:00;25,207916;16,958733
2024-08-02T06:30:00;25,198111;16,929418
2024-08-02T06:35:00;25,198111;16,968504
2024-08-02T06:40:00;25,188305;16,978276
2024-08-02T06:45:00;25,1785;17,036906
2024-08-02T06:50:00;25,168695;17,075992
2024-08-02T06:55:00;25,168695;17,154165
2024-08-02T07:00:00;25,15889;17,271424
2024-08-02T07:05:00;25,15889;17,378911
2024-08-02T07:10:00;25,15889;17,525485
2024-08-02T07:15:00;25,15889;17,760003
2024-08-02T07:20:00;25,149085;17,935891
2024-08-02T07:25:00;25,15889;18,141094
2024-08-02T07:30:00;25,188305;19,78272
2024-08-02T07:35:00;25,207916;19,919522
2024-08-02T07:40:00;25,227526;20,398925
2024-08-02T07:45:00;25,276552;20,555504
2024-08-02T07:50:00;25,305968;20,575076
2024-08-02T07:55:00;25,335384;20,506573
2024-08-02T08:00:00;25,364799;20,046622
2024-08-02T08:05:00;25,423631;20,7708
2024-08-02T08:10:00;25,482462;21,338398
2024-08-02T08:15:00;25,521683;21,857066
2024-08-02T08:20:00;25,600124;22,92376
2024-08-02T08:25:00;25,688371;23,491358
2024-08-02T08:30:00;25,727592;22,532312
2024-08-02T08:35:00;25,737397;21,710273
2024-08-02T08:40:00;25,815839;22,71825
2024-08-02T08:45:00;25,85506;22,493168
2024-08-02T08:50:00;25,913891;23,129269
2024-08-02T08:55:00;25,982528;23,481572
2024-08-02T09:00:00;26,021748;23,393496
2024-08-02T09:05:00;26,021748;21,778776
2024-08-02T09:10:00;25,992333;20,457642
2024-08-02T09:15:00;25,962917;19,948837
2024-08-02T09:20:00;25,962917;19,997695
2024-08-02T09:25:00;25,953112;20,193415
2024-08-02T09:30:00;25,933502;19,890207
2024-08-02T09:35:00;25,913891;19,851121
2024-08-02T09:40:00;25,884475;19,987923
2024-08-02T09:45:00;25,864865;19,675233
2024-08-02T09:50:00;25,845255;19,35277
2024-08-02T09:55:00;25,825644;19,137796
2024-08-02T10:00:00;25,806034;19,342999
2024-08-02T10:05:00;25,796229;19,645918
2024-08-02T10:10:00;25,796229;19,978152
2024-08-02T10:15:00;25,776618;20,075981
2024-08-02T10:20:00;25,776618;19,958608
2024-08-02T10:25:00;25,757008;19,880436
2024-08-02T10:30:00;25,747203;19,694776
2024-08-02T10:35:00;25,737397;19,53843
2024-08-02T10:40:00;25,717787;19,342999
2024-08-02T10:45:00;25,707982;19,137796
2024-08-02T10:50:00;25,688371;19,030308
2024-08-02T10:55:00;25,668761;19,108481
2024-08-02T11:00:00;25,658956;19,118252
2024-08-02T11:05:00;25,639345;19,128024
2024-08-02T11:10:00;25,62954;19,088938
2024-08-02T11:15:00;25,60993;19,108481
2024-08-02T11:20:00;25,600124;19,137796
2024-08-02T11:25:00;25,590319;19,030308
2024-08-02T11:30:00;25,580514;19,059623
2024-08-02T11:35:00;25,580514;19,108481
2024-08-02T11:40:00;25,560904;19,069394
2024-08-02T11:45:00;25,551098;18,942364
2024-08-02T11:50:00;25,551098;18,932592
2024-08-02T11:55:00;25,541293;19,118252
2024-08-02T12:00:00;25,541293;19,264826
2024-08-02T12:05:00;25,531488;19,16711
2024-08-02T12:10:00;25,531488;19,176882
2024-08-02T12:15:00;25,521683;19,04008
2024-08-02T12:20:00;25,521683;19,04008
2024-08-02T12:25:00;25,521683;19,255055
2024-08-02T12:30:00;25,521683;19,509116
2024-08-02T12:35:00;25,521683;19,675233
2024-08-02T12:40:00;25,511877;20,036836
2024-08-02T12:45:00;25,521683;20,682724
2024-08-02T12:50:00;25,541293;21,328612
2024-08-02T12:55:00;25,570709;22,317016
2024-08-02T13:00:00;25,600124;23,540289
2024-08-02T13:05:00;25,62954;23,706654
2024-08-02T13:10:00;25,64915;23,833874
2024-08-02T13:15:00;25,678566;23,755585
2024-08-02T13:20:00;25,707982;24,00024
2024-08-02T13:25:00;25,727592;23,931736
2024-08-02T13:30:00;25,727592;22,953118
2024-08-02T13:35:00;25,737397;22,346375
2024-08-02T13:40:00;25,737397;22,18001
2024-08-02T13:45:00;25,737397;22,072362
2024-08-02T13:50:00;25,747203;22,199582
2024-08-02T13:55:00;25,747203;22,356161
2024-08-02T14:00:00;25,747203;22,297444
2024-08-02T14:05:00;25,747203;22,317016
2024-08-02T14:10:00;25,757008;22,591029
2024-08-02T14:15:00;25,747203;22,297444
2024-08-02T14:20:00;25,747203;22,013645
2024-08-02T14:25:00;25,747203;22,013645
2024-08-02T14:30:00;25,757008;22,228941
2024-08-02T14:35:00;25,747203;22,424664
2024-08-02T14:40:00;25,757008;22,365947
2024-08-02T14:45:00;25,766813;22,18001
2024-08-02T14:50:00;25,757008;22,043003
2024-08-02T14:55:00;25,757008;21,886424
2024-08-02T15:00:00;25,757008;21,573267
2024-08-02T15:05:00;25,757008;21,367757
2024-08-02T15:10:00;25,757008;21,181819
2024-08-02T15:15:00;25,757008;21,152461
2024-08-02T15:20:00;25,757008;21,289467
2024-08-02T15:25:00;25,757008;21,318826
2024-08-02T15:30:00;25,766813;21,426474
2024-08-02T15:35:00;25,766813;22,121293
2024-08-02T15:40:00;25,776618;22,835684
2024-08-02T15:45:00;25,776618;22,962904
2024-08-02T15:50:00;25,786423;22,884615
2024-08-02T15:55:00;25,796229;23,05098
2024-08-02T16:00:00;25,806034;22,904187
2024-08-02T16:05:00;25,806034;22,600816
2024-08-02T16:10:00;25,825644;22,248513
2024-08-02T16:15:00;25,825644;21,759204
2024-08-02T16:20:00;25,825644;21,592839
2024-08-02T16:25:00;25,835449;21,524336
2024-08-02T16:30:00;25,835449;21,524336
2024-08-02T16:35:00;25,835449;21,485191
2024-08-02T16:40:00;25,825644;21,43626
2024-08-02T16:45:00;25,825644;21,455832
2024-08-02T16:50:00;25,835449;21,543908
2024-08-02T16:55:00;25,835449;21,524336
2024-08-02T17:00:00;25,845255;21,387329
2024-08-02T17:05:00;25,845255;21,142675
2024-08-02T17:10:00;25,845255;21,074171
2024-08-02T17:15:00;25,85506;21,318826
2024-08-02T17:20:00;25,864865;21,671128
2024-08-02T17:25:00;25,87467;21,837493
2024-08-02T17:30:00;25,884475;21,925569
2024-08-02T17:35:00;25,894281;21,896211
2024-08-02T17:40:00;25,904086;21,612411
2024-08-02T17:45:00;25,913891;21,416688
2024-08-02T17:50:00;25,923696;21,250323
2024-08-02T17:55:00;25,943307;21,113316
2024-08-02T18:00:00;25,943307;20,995882
2024-08-02T18:05:00;25,943307;20,888234
2024-08-02T18:10:00;25,943307;20,800158
2024-08-02T18:15:00;25,943307;20,89802
2024-08-02T18:20:00;25,943307;21,064385
2024-08-02T18:25:00;25,953112;21,005668
2024-08-02T18:30:00;25,962917;20,858875
2024-08-02T18:35:00;25,962917;20,633793
2024-08-02T18:40:00;25,953112;20,496787
2024-08-02T18:45:00;25,962917;19,978152
2024-08-02T18:50:00;25,953112;19,440715
2024-08-02T18:55:00;25,943307;19,030308
2024-08-02T19:00:00;25,923696;18,502643
2024-08-02T19:05:00;25,913891;17,945663
2024-08-02T19:10:00;25,913891;17,457084
2024-08-02T19:15:00;25,894281;17,154165
2024-08-02T19:20:00;25,904086;16,997819
2024-08-02T19:25:00;25,904086;16,958733
2024-08-02T19:30:00;25,894281;16,978276
2024-08-02T19:35:00;25,894281;17,017362
2024-08-02T19:40:00;25,884475;17,036906
2024-08-02T19:45:00;25,884475;17,056449
2024-08-02T19:50:00;25,87467;17,036906
2024-08-02T19:55:00;25,87467;17,017362
2024-08-02T20:00:00;25,85506;16,997819
2024-08-02T20:05:00;25,85506;16,988048
