timestamp;temperature;temp_outside
2024-07-09T23:55:00;26,708113;14,253119
2024-07-10T00:00:00;26,698308;14,08725
2024-07-10T00:05:00;26,678698;14,009194
2024-07-10T00:10:00;26,668892;14,028708
2024-07-10T00:15:00;26,649282;14,028708
2024-07-10T00:20:00;26,639477;13,999436
2024-07-10T00:25:00;26,619866;13,901866
2024-07-10T00:30:00;26,610061;13,814053
2024-07-10T00:35:00;26,590451;13,72624
2024-07-10T00:40:00;26,580646;13,609155
2024-07-10T00:45:00;26,55123;13,531099
2024-07-10T00:50:00;26,541425;13,472557
2024-07-10T00:55:00;26,521814;13,404258
2024-07-10T01:00:00;26,502204;13,335959
2024-07-10T01:05:00;26,492399;13,26766
2024-07-10T01:10:00;26,482593;13,179846
2024-07-10T01:15:00;26,462983;13,150575
2024-07-10T01:20:00;26,443373;13,121304
2024-07-10T01:25:00;26,433567;13,062762
2024-07-10T01:30:00;26,423762;13,023734
2024-07-10T01:35:00;26,404152;12,916407
2024-07-10T01:40:00;26,394346;12,877379
2024-07-10T01:45:00;26,374736;12,799322
2024-07-10T01:50:00;26,364931;12,779808
2024-07-10T01:55:00;26,34532;12,750537
2024-07-10T02:00:00;26,32571;12,711509
2024-07-10T02:05:00;26,315905;12,604182
2024-07-10T02:10:00;26,3061;12,457827
2024-07-10T02:15:00;26,286489;12,428556
2024-07-10T02:20:00;26,266879;12,428556
2024-07-10T02:25:00;26,247268;12,409041
2024-07-10T02:30:00;26,237463;12,389527
2024-07-10T02:35:00;26,227658;12,350499
2024-07-10T02:40:00;26,208047;12,311471
2024-07-10T02:45:00;26,198242;12,272443
2024-07-10T02:50:00;26,178632;12,194387
2024-07-10T02:55:00;26,159021;12,096817
2024-07-10T03:00:00;26,149216;12,01876
2024-07-10T03:05:00;26,129606;11,940704
2024-07-10T03:10:00;26,119801;11,862648
2024-07-10T03:15:00;26,109995;11,774835
2024-07-10T03:20:00;26,090385;11,765078
2024-07-10T03:25:00;26,060969;11,774835
2024-07-10T03:30:00;26,051164;11,774835
2024-07-10T03:35:00;26,031554;11,765078
2024-07-10T03:40:00;26,002138;11,72605
2024-07-10T03:45:00;26,002138;11,862648
2024-07-10T03:50:00;25,982528;12,321228
2024-07-10T03:55:00;25,962917;12,721266
2024-07-10T04:00:00;25,953112;13,131061
2024-07-10T04:05:00;25,933502;13,423772
2024-07-10T04:10:00;25,904086;13,667698
2024-07-10T04:15:00;25,884475;13,579884
2024-07-10T04:20:00;25,87467;13,911623
2024-07-10T04:25:00;25,864865;14,321418
2024-07-10T04:30:00;25,85506;14,682428
2024-07-10T04:35:00;25,845255;15,02396
2024-07-10T04:40:00;25,835449;15,346422
2024-07-10T04:45:00;25,815839;15,678656
2024-07-10T04:50:00;25,806034;15,962032
2024-07-10T04:55:00;25,796229;16,343123
2024-07-10T05:00:00;25,786423;16,606956
2024-07-10T05:05:00;25,766813;16,675357
2024-07-10T05:10:00;25,776618;16,821931
2024-07-10T05:15:00;25,776618;17,203022
2024-07-10T05:20:00;25,766813;17,799089
2024-07-10T05:25:00;25,766813;18,23881
2024-07-10T05:30:00;25,766813;18,512414
2024-07-10T05:35:00;25,776618;18,922821
2024-07-10T05:40:00;25,766813;19,069394
2024-07-10T05:45:00;25,766813;19,53843
2024-07-10T05:50:00;25,766813;18,522186
2024-07-10T05:55:00;25,757008;17,183479
2024-07-10T06:00:00;25,757008;16,861017
2024-07-10T06:05:00;25,766813;17,408226
2024-07-10T06:10:00;25,766813;18,092236
2024-07-10T06:15:00;25,757008;17,290967
2024-07-10T06:20:00;25,757008;17,672058
2024-07-10T06:25:00;25,766813;18,522186
2024-07-10T06:30:00;25,776618;19,59706
2024-07-10T06:35:00;25,796229;20,310849
2024-07-10T06:40:00;25,825644;20,809944
2024-07-10T06:45:00;25,85506;21,191605
2024-07-10T06:50:00;25,894281;21,553694
2024-07-10T06:55:00;25,913891;21,837493
2024-07-10T07:00:00;25,962917;22,043003
2024-07-10T07:05:00;26,002138;22,483381
2024-07-10T07:10:00;26,051164;22,796539
2024-07-10T07:15:00;26,10019;23,080339
2024-07-10T07:20:00;26,149216;23,227131
2024-07-10T07:25:00;26,208047;23,266276
2024-07-10T07:30:00;26,257074;23,080339
2024-07-10T07:35:00;26,315905;23,227131
2024-07-10T07:40:00;26,374736;23,520717
2024-07-10T07:45:00;26,433567;23,941522
2024-07-10T07:50:00;26,482593;24,323184
2024-07-10T07:55:00;26,521814;24,411259
2024-07-10T08:00:00;26,590451;25,292453
2024-07-10T08:05:00;26,649282;25,998112
2024-07-10T08:10:00;26,717918;26,115722
2024-07-10T08:15:00;26,786555;26,233332
2024-07-10T08:20:00;26,845386;26,507755
2024-07-10T08:25:00;26,914023;26,742975
2024-07-10T08:30:00;26,953244;27,223215
2024-07-10T08:35:00;27,00227;27,017398
2024-07-10T08:40:00;27,070906;26,958593
2024-07-10T08:45:00;27,110127;27,0468
2024-07-10T08:50:00;27,159153;27,0468
2024-07-10T08:55:00;27,198374;27,203614
2024-07-10T09:00:00;27,227789;27,429033
2024-07-10T09:05:00;27,257205;27,899472
2024-07-10T09:10:00;27,296426;28,036684
2024-07-10T09:15:00;27,345452;27,977879
2024-07-10T09:20:00;27,384673;27,928875
2024-07-10T09:25:00;27,433699;27,742659
2024-07-10T09:30:00;27,47292;27,664252
2024-07-10T09:35:00;27,521946;27,478037
2024-07-10T09:40:00;27,551361;27,625049
2024-07-10T09:45:00;27,580777;27,723057
2024-07-10T09:50:00;27,619998;27,772061
2024-07-10T09:55:00;27,659219;27,850468
2024-07-10T10:00:00;27,69844;27,919074
2024-07-10T10:05:00;27,727855;28,418916
2024-07-10T10:10:00;27,767076;28,11509
2024-07-10T10:15:00;27,806297;28,399314
2024-07-10T10:20:00;27,845518;28,742343
2024-07-10T10:25:00;27,874933;28,801148
2024-07-10T10:30:00;27,914154;28,458119
2024-07-10T10:35:00;27,953375;28,007281
2024-07-10T10:40:00;27,982791;27,850468
2024-07-10T10:45:00;28,022012;27,39963
2024-07-10T10:50:00;28,051427;27,066402
2024-07-10T10:55:00;28,071038;27,350626
2024-07-10T11:00:00;28,090648;27,419232
2024-07-10T11:05:00;28,120064;27,350626
2024-07-10T11:10:00;28,129869;26,478352
2024-07-10T11:15:00;28,120064;26,243133
2024-07-10T11:20:00;28,120064;25,97851
2024-07-10T11:25:00;28,129869;25,900104
2024-07-10T11:30:00;28,139674;25,958909
2024-07-10T11:35:00;28,149479;26,429348
2024-07-10T11:40:00;28,159285;26,840983
2024-07-10T11:45:00;28,159285;27,144809
2024-07-10T11:50:00;28,16909;27,703456
2024-07-10T11:55:00;28,178895;27,742659
2024-07-10T12:00:00;28,218116;28,262103
2024-07-10T12:05:00;28,257337;28,193497
2024-07-10T12:10:00;28,306363;27,801464
2024-07-10T12:15:00;28,325973;27,919074
2024-07-10T12:20:00;28,316168;27,585846
2024-07-10T12:25:00;28,306363;27,429033
2024-07-10T12:30:00;28,296558;27,821066
2024-07-10T12:35:00;28,316168;27,801464
2024-07-10T12:40:00;28,306363;27,409431
2024-07-10T12:45:00;28,267142;26,586162
2024-07-10T12:50:00;28,247531;26,311738
2024-07-10T12:55:00;28,227921;27,203614
2024-07-10T13:00:00;28,198505;28,320908
2024-07-10T13:05:00;28,1887;28,458119
2024-07-10T13:10:00;28,16909;28,536526
2024-07-10T13:15:00;28,159285;28,683538
2024-07-10T13:20:00;28,129869;28,977563
2024-07-10T13:25:00;28,100453;28,70314
2024-07-10T13:30:00;28,090648;28,712941
2024-07-10T13:35:00;28,061232;28,281704
2024-07-10T13:40:00;28,041622;27,576045
2024-07-10T13:45:00;28,022012;26,899788
2024-07-10T13:50:00;28,002401;25,576676
2024-07-10T13:55:00;27,982791;25,233648
2024-07-10T14:00:00;27,982791;25,14544
2024-07-10T14:05:00;27,982791;25,106237
2024-07-10T14:10:00;27,96318;24,567838
2024-07-10T14:15:00;27,94357;23,736013
2024-07-10T14:20:00;27,923959;23,05098
2024-07-10T14:25:00;27,914154;22,38552
2024-07-10T14:30:00;27,914154;22,375733
2024-07-10T14:35:00;27,904349;22,71825
2024-07-10T14:40:00;27,894544;22,630174
2024-07-10T14:45:00;27,884739;22,356161
2024-07-10T14:50:00;27,884739;22,454023
2024-07-10T14:55:00;27,894544;22,806325
2024-07-10T15:00:00;27,894544;22,71825
2024-07-10T15:05:00;27,865128;22,630174
2024-07-10T15:10:00;27,865128;22,072362
2024-07-10T15:15:00;27,855323;21,622197
2024-07-10T15:20:00;27,845518;21,406901
2024-07-10T15:25:00;27,845518;21,367757
2024-07-10T15:30:00;27,835713;21,181819
2024-07-10T15:35:00;27,825907;21,083957
2024-07-10T15:40:00;27,816102;20,868661
2024-07-10T15:45:00;27,806297;20,477214
2024-07-10T15:50:00;27,806297;19,958608
2024-07-10T15:55:00;27,796492;19,606831
2024-07-10T16:00:00;27,776881;19,323456
2024-07-10T16:05:00;27,776881;19,020537
2024-07-10T16:10:00;27,767076;18,79579
2024-07-10T16:15:00;27,767076;18,61013
2024-07-10T16:20:00;27,757271;18,512414
2024-07-10T16:25:00;27,73766;18,678531
2024-07-10T16:30:00;27,747466;18,756704
2024-07-10T16:35:00;27,727855;18,971679
2024-07-10T16:40:00;27,727855;19,16711
2024-07-10T16:45:00;27,73766;19,16711
2024-07-10T16:50:00;27,73766;19,108481
2024-07-10T16:55:00;27,727855;18,873963
2024-07-10T17:00:00;27,727855;18,678531
2024-07-10T17:05:00;27,71805;18,639445
2024-07-10T17:10:00;27,71805;18,619902
2024-07-10T17:15:00;27,708245;18,776247
2024-07-10T17:20:00;27,69844;18,834877
2024-07-10T17:25:00;27,69844;18,942364
2024-07-10T17:30:00;27,688634;18,913049
2024-07-10T17:35:00;27,678829;18,746932
2024-07-10T17:40:00;27,678829;18,580815
2024-07-10T17:45:00;27,669024;18,492871
2024-07-10T17:50:00;27,659219;18,434242
2024-07-10T17:55:00;27,649414;18,42447
2024-07-10T18:00:00;27,629803;18,365841
2024-07-10T18:05:00;27,619998;18,180181
2024-07-10T18:10:00;27,610193;17,935891
2024-07-10T18:15:00;27,610193;17,662287
2024-07-10T18:20:00;27,600388;17,525485
2024-07-10T18:25:00;27,580777;17,408226
2024-07-10T18:30:00;27,570972;17,339825
2024-07-10T18:35:00;27,561167;17,339825
2024-07-10T18:40:00;27,551361;17,300738
2024-07-10T18:45:00;27,541556;17,242109
2024-07-10T18:50:00;27,531751;17,173708
2024-07-10T18:55:00;27,521946;17,027134
2024-07-10T19:00:00;27,521946;16,919647
2024-07-10T19:05:00;27,512141;16,782844
2024-07-10T19:10:00;27,502335;16,636271
2024-07-10T19:15:00;27,482725;16,528783
2024-07-10T19:20:00;27,47292;16,421296
2024-07-10T19:25:00;27,453309;16,352895
2024-07-10T19:30:00;27,453309;16,362666
2024-07-10T19:35:00;27,443504;16,313809
2024-07-10T19:40:00;27,433699;16,264951
2024-07-10T19:45:00;27,423894;16,206321
2024-07-10T19:50:00;27,414088;16,13792
2024-07-10T19:55:00;27,394478;16,049976
2024-07-10T20:00:00;27,384673;16,010889
2024-07-10T20:05:00;27,365062;15,991346
2024-07-10T20:10:00;27,355257;15,903402
2024-07-10T20:15:00;27,335647;15,795915
2024-07-10T20:20:00;27,325842;15,737285
2024-07-10T20:25:00;27,325842;15,668884
2024-07-10T20:30:00;27,306231;15,571168
2024-07-10T20:35:00;27,296426;15,463681
2024-07-10T20:40:00;27,276816;15,307336
2024-07-10T20:45:00;27,257205;15,20962
2024-07-10T20:50:00;27,2474;15,170533
2024-07-10T20:55:00;27,227789;15,121676
2024-07-10T21:00:00;27,217984;15,082589
2024-07-10T21:05:00;27,188569;15,053275
2024-07-10T21:10:00;27,178763;15,053275
2024-07-10T21:15:00;27,168958;15,092361
2024-07-10T21:20:00;27,159153;15,063046
2024-07-10T21:25:00;27,139543;15,053275
2024-07-10T21:30:00;27,129737;15,063046
2024-07-10T21:35:00;27,110127;15,043503
2024-07-10T21:40:00;27,080711;15,004417
2024-07-10T21:45:00;27,061101;14,965382
2024-07-10T21:50:00;27,051296;14,90684
2024-07-10T21:55:00;27,04149;14,838541
2024-07-10T22:00:00;27,031685;14,770241
2024-07-10T22:05:00;27,012075;14,721456
2024-07-10T22:10:00;27,00227;14,682428
2024-07-10T22:15:00;26,992464;14,633643
2024-07-10T22:20:00;26,972854;14,565344
2024-07-10T22:25:00;26,963049;14,497045
2024-07-10T22:30:00;26,953244;14,467774
2024-07-10T22:35:00;26,933633;14,487288
2024-07-10T22:40:00;26,914023;14,487288
2024-07-10T22:45:00;26,904217;14,44826
2024-07-10T22:50:00;26,884607;14,438503
2024-07-10T22:55:00;26,864997;14,418989
2024-07-10T23:00:00;26,864997;14,399474
2024-07-10T23:05:00;26,845386;14,350689
2024-07-10T23:10:00;26,825776;14,28239
2024-07-10T23:15:00;26,815971;14,214091
2024-07-10T23:20:00;26,79636;14,175063
2024-07-10T23:25:00;26,786555;14,18482
2024-07-10T23:30:00;26,766945;14,223848
2024-07-10T23:35:00;26,747334;14,233605
2024-07-10T23:40:00;26,727724;14,253119
2024-07-10T23:45:00;26,717918;14,223848
2024-07-10T23:50:00;26,708113;14,223848
2024-07-10T23:55:00;26,698308;14,262876
2024-07-11T00:00:00;26,688503;14,311661
2024-07-11T00:05:00;26,668892;14,321418
2024-07-11T00:10:00;26,659087;14,321418
2024-07-11T00:15:00;26,639477;14,253119
2024-07-11T00:20:00;26,619866;14,18482
2024-07-11T00:25:00;26,610061;14,155549
2024-07-11T00:30:00;26,580646;14,145792
2024-07-11T00:35:00;26,580646;14,136035
2024-07-11T00:40:00;26,561035;14,126278
2024-07-11T00:45:00;26,541425;14,097007
2024-07-11T00:50:00;26,531619;14,038465
2024-07-11T00:55:00;26,531619;14,009194
2024-07-11T01:00:00;26,512009;14,009194
2024-07-11T01:05:00;26,482593;13,979922
2024-07-11T01:10:00;26,472788;13,940894
2024-07-11T01:15:00;26,453178;13,901866
2024-07-11T01:20:00;26,443373;13,862838
2024-07-11T01:25:00;26,433567;13,843324
2024-07-11T01:30:00;26,423762;13,82381
2024-07-11T01:35:00;26,404152;13,814053
2024-07-11T01:40:00;26,384541;13,833567
2024-07-11T01:45:00;26,364931;13,862838
2024-07-11T01:50:00;26,355126;13,853081
2024-07-11T01:55:00;26,335515;13,872595
2024-07-11T02:00:00;26,32571;13,882352
2024-07-11T02:05:00;26,315905;13,862838
2024-07-11T02:10:00;26,3061;13,853081
2024-07-11T02:15:00;26,286489;13,862838
2024-07-11T02:20:00;26,276684;13,892109
2024-07-11T02:25:00;26,257074;13,931137
2024-07-11T02:30:00;26,247268;13,999436
2024-07-11T02:35:00;26,227658;14,038465
2024-07-11T02:40:00;26,217853;14,067736
2024-07-11T02:45:00;26,198242;14,106764
2024-07-11T02:50:00;26,188437;14,175063
2024-07-11T02:55:00;26,178632;14,194577
2024-07-11T03:00:00;26,159021;14,223848
2024-07-11T03:05:00;26,149216;14,233605
2024-07-11T03:10:00;26,149216;14,223848
2024-07-11T03:15:00;26,129606;14,272633
2024-07-11T03:20:00;26,109995;14,360446
2024-07-11T03:25:00;26,090385;14,467774
2024-07-11T03:30:00;26,090385;14,584858
2024-07-11T03:35:00;26,070775;14,662914
2024-07-11T03:40:00;26,060969;14,682428
2024-07-11T03:45:00;26,051164;14,672671
2024-07-11T03:50:00;26,041359;14,6434
2024-07-11T03:55:00;26,021748;14,614129
2024-07-11T04:00:00;26,011943;14,614129
2024-07-11T04:05:00;26,002138;14,653157
2024-07-11T04:10:00;25,982528;14,731213
2024-07-11T04:15:00;25,972722;14,789755
2024-07-11T04:20:00;25,962917;14,819027
2024-07-11T04:25:00;25,953112;14,838541
2024-07-11T04:30:00;25,943307;14,819027
2024-07-11T04:35:00;25,933502;14,799513
2024-07-11T04:40:00;25,904086;14,789755
2024-07-11T04:45:00;25,894281;14,789755
2024-07-11T04:50:00;25,884475;14,80927
2024-07-11T04:55:00;25,87467;14,819027
2024-07-11T05:00:00;25,864865;14,828784
2024-07-11T05:05:00;25,864865;14,80927
2024-07-11T05:10:00;25,845255;14,770241
2024-07-11T05:15:00;25,835449;14,731213
2024-07-11T05:20:00;25,825644;14,692185
2024-07-11T05:25:00;25,806034;14,682428
2024-07-11T05:30:00;25,796229;14,672671
2024-07-11T05:35:00;25,786423;14,662914
2024-07-11T05:40:00;25,766813;14,672671
2024-07-11T05:45:00;25,766813;14,750727
2024-07-11T05:50:00;25,757008;14,867812
2024-07-11T05:55:00;25,747203;14,90684
2024-07-11T06:00:00;25,737397;14,692185
2024-07-11T06:05:00;25,737397;14,54583
2024-07-11T06:10:00;25,707982;14,418989
2024-07-11T06:15:00;25,698176;14,321418
2024-07-11T06:20:00;25,688371;14,272633
2024-07-11T06:25:00;25,678566;14,301904
2024-07-11T06:30:00;25,678566;14,370203
2024-07-11T06:35:00;25,658956;14,37996
2024-07-11T06:40:00;25,64915;14,370203
2024-07-11T06:45:00;25,639345;14,438503
2024-07-11T06:50:00;25,639345;14,526316
2024-07-11T06:55:00;25,619735;14,536073
2024-07-11T07:00:00;25,60993;14,54583
2024-07-11T07:05:00;25,590319;14,54583
2024-07-11T07:10:00;25,590319;14,54583
2024-07-11T07:15:00;25,580514;14,555587
2024-07-11T07:20:00;25,580514;14,565344
2024-07-11T07:25:00;25,570709;14,604372
2024-07-11T07:30:00;25,560904;14,701942
2024-07-11T07:35:00;25,551098;14,799513
2024-07-11T07:40:00;25,541293;14,916597
2024-07-11T07:45:00;25,511877;14,975139
2024-07-11T07:50:00;25,511877;15,014188
2024-07-11T07:55:00;25,511877;15,014188
2024-07-11T08:00:00;25,502072;14,994653
2024-07-11T08:05:00;25,492267;14,975139
2024-07-11T08:10:00;25,482462;15,004417
2024-07-11T08:15:00;25,472657;15,063046
2024-07-11T08:20:00;25,462851;15,15099
2024-07-11T08:25:00;25,462851;15,190077
2024-07-11T08:30:00;25,443241;15,033731
2024-07-11T08:35:00;25,443241;14,867812
2024-07-11T08:40:00;25,433436;14,711699
2024-07-11T08:45:00;25,433436;14,682428
2024-07-11T08:50:00;25,433436;14,760484
2024-07-11T08:55:00;25,413825;14,887326
2024-07-11T09:00:00;25,40402;14,984896
2024-07-11T09:05:00;25,394215;15,033731
2024-07-11T09:10:00;25,374604;15,053275
2024-07-11T09:15:00;25,364799;15,033731
2024-07-11T09:20:00;25,345189;15,02396
2024-07-11T09:25:00;25,345189;14,984896
2024-07-11T09:30:00;25,345189;14,965382
2024-07-11T09:35:00;25,325578;15,004417
2024-07-11T09:40:00;25,325578;15,072818
2024-07-11T09:45:00;25,315773;15,20962
2024-07-11T09:50:00;25,296163;15,278021
2024-07-11T09:55:00;25,286358;15,180305
2024-07-11T10:00:00;25,276552;15,121676
2024-07-11T10:05:00;25,276552;15,160762
2024-07-11T10:10:00;25,266747;15,082589
2024-07-11T10:15:00;25,266747;14,955625
2024-07-11T10:20:00;25,266747;14,848298
2024-07-11T10:25:00;25,256942;14,750727
2024-07-11T10:30:00;25,247137;14,819027
2024-07-11T10:35:00;25,237332;14,926354
2024-07-11T10:40:00;25,227526;15,063046
2024-07-11T10:45:00;25,217721;15,063046
2024-07-11T10:50:00;25,207916;14,975139
2024-07-11T10:55:00;25,207916;14,945868
2024-07-11T11:00:00;25,207916;14,877569
2024-07-11T11:05:00;25,198111;14,779998
2024-07-11T11:10:00;25,188305;14,672671
2024-07-11T11:15:00;25,1785;14,653157
2024-07-11T11:20:00;25,1785;14,721456
2024-07-11T11:25:00;25,168695;14,828784
2024-07-11T11:30:00;25,15889;14,965382
2024-07-11T11:35:00;25,149085;15,15099
2024-07-11T11:40:00;25,15889;15,346422
2024-07-11T11:45:00;25,15889;15,365965
2024-07-11T11:50:00;25,15889;15,297564
2024-07-11T11:55:00;25,149085;15,268249
2024-07-11T12:00:00;25,129474;15,229163
2024-07-11T12:05:00;25,129474;15,258478
2024-07-11T12:10:00;25,119669;15,326879
2024-07-11T12:15:00;25,109864;15,444138
2024-07-11T12:20:00;25,109864;15,541854
2024-07-11T12:25:00;25,109864;15,571168
2024-07-11T12:30:00;25,100059;15,600483
2024-07-11T12:35:00;25,109864;15,600483
2024-07-11T12:40:00;25,100059;15,453909
2024-07-11T12:45:00;25,090253;15,385508
2024-07-11T12:50:00;25,090253;15,317107
2024-07-11T12:55:00;25,100059;15,258478
2024-07-11T13:00:00;25,080448;15,219391
2024-07-11T13:05:00;25,090253;15,268249
2024-07-11T13:10:00;25,090253;15,414823
2024-07-11T13:15:00;25,090253;15,70797
2024-07-11T13:20:00;25,080448;16,030433
2024-07-11T13:25:00;25,080448;16,167235
2024-07-11T13:30:00;25,070643;16,216093
2024-07-11T13:35:00;25,070643;16,098834
2024-07-11T13:40:00;25,070643;16,001118
2024-07-11T13:45:00;25,051033;16,049976
2024-07-11T13:50:00;25,051033;16,098834
2024-07-11T13:55:00;25,060838;16,167235
2024-07-11T14:00:00;25,070643;16,343123
2024-07-11T14:05:00;25,060838;16,489697
2024-07-11T14:10:00;25,070643;16,558098
2024-07-11T14:15:00;25,060838;16,577641
2024-07-11T14:20:00;25,051033;16,528783
2024-07-11T14:25:00;25,041227;16,587413
2024-07-11T14:30:00;25,051033;16,743758
2024-07-11T14:35:00;25,041227;16,890332
2024-07-11T14:40:00;25,051033;17,144393
2024-07-11T14:45:00;25,060838;17,359368
2024-07-11T14:50:00;25,060838;17,339825
2024-07-11T14:55:00;25,051033;17,300738
2024-07-11T15:00:00;25,051033;17,330053
2024-07-11T15:05:00;25,051033;17,535256
2024-07-11T15:10:00;25,051033;17,799089
2024-07-11T15:15:00;25,051033;18,141094
2024-07-11T15:20:00;25,051033;18,092236
2024-07-11T15:25:00;25,060838;17,974977
2024-07-11T15:30:00;25,060838;17,926119
2024-07-11T15:35:00;25,060838;17,926119
2024-07-11T15:40:00;25,060838;17,935891
2024-07-11T15:45:00;25,051033;18,043378
2024-07-11T15:50:00;25,051033;18,082465
2024-07-11T15:55:00;25,051033;18,121551
2024-07-11T16:00:00;25,041227;18,219267
2024-07-11T16:05:00;25,041227;18,336526
2024-07-11T16:10:00;25,051033;18,629673
2024-07-11T16:15:00;25,051033;18,903278
2024-07-11T16:20:00;25,060838;19,000993
2024-07-11T16:25:00;25,060838;18,961907
2024-07-11T16:30:00;25,051033;18,932592
2024-07-11T16:35:00;25,051033;18,913049
2024-07-11T16:40:00;25,051033;18,893506
2024-07-11T16:45:00;25,051033;18,864191
2024-07-11T16:50:00;25,051033;18,913049
2024-07-11T16:55:00;25,060838;18,952136
2024-07-11T17:00:00;25,060838;18,952136
2024-07-11T17:05:00;25,051033;18,961907
2024-07-11T17:10:00;25,060838;18,991222
2024-07-11T17:15:00;25,060838;18,98145
2024-07-11T17:20:00;25,060838;18,961907
2024-07-11T17:25:00;25,060838;19,030308
2024-07-11T17:30:00;25,060838;19,069394
2024-07-11T17:35:00;25,051033;19,079166
2024-07-11T17:40:00;25,060838;19,098709
2024-07-11T17:45:00;25,060838;19,069394
2024-07-11T17:50:00;25,060838;19,059623
2024-07-11T17:55:00;25,070643;19,147567
2024-07-11T18:00:00;25,070643;19,186653
2024-07-11T18:05:00;25,070643;19,147567
2024-07-11T18:10:00;25,070643;19,049851
2024-07-11T18:15:00;25,060838;19,030308
2024-07-11T18:20:00;25,060838;19,088938
2024-07-11T18:25:00;25,070643;19,128024
2024-07-11T18:30:00;25,070643;19,186653
2024-07-11T18:35:00;25,090253;19,196425
2024-07-11T18:40:00;25,080448;19,264826
2024-07-11T18:45:00;25,100059;19,4114
2024-07-11T18:50:00;25,109864;19,587288
2024-07-11T18:55:00;25,119669;19,72409
2024-07-11T19:00:00;25,129474;19,792492
2024-07-11T19:05:00;25,139279;19,899979
2024-07-11T19:10:00;25,15889;20,046622
2024-07-11T19:15:00;25,1785;20,115125
2024-07-11T19:20:00;25,198111;20,085767
2024-07-11T19:25:00;25,207916;20,164056
2024-07-11T19:30:00;25,227526;20,252132
2024-07-11T19:35:00;25,256942;20,301063
2024-07-11T19:40:00;25,266747;20,261918
2024-07-11T19:45:00;25,276552;20,242346
2024-07-11T19:50:00;25,276552;20,242346
2024-07-11T19:55:00;25,286358;20,134698
2024-07-11T20:00:00;25,305968;19,997695
2024-07-11T20:05:00;25,315773;19,919522
2024-07-11T20:10:00;25,325578;19,78272
2024-07-11T20:15:00;25,325578;19,479801
2024-07-11T20:20:00;25,315773;19,020537
2024-07-11T20:25:00;25,315773;18,746932
2024-07-11T20:30:00;25,305968;18,502643
2024-07-11T20:35:00;25,305968;18,11178
2024-07-11T20:40:00;25,305968;17,847947
2024-07-11T20:45:00;25,315773;17,720916
2024-07-11T20:50:00;25,325578;17,632972
2024-07-11T20:55:00;25,315773;17,68183
2024-07-11T21:00:00;25,325578;17,799089
2024-07-11T21:05:00;25,325578;17,769774
2024-07-11T21:10:00;25,325578;17,427769
2024-07-11T21:15:00;25,325578;17,232337
2024-07-11T21:20:00;25,325578;17,12485
2024-07-11T21:25:00;25,325578;17,056449
2024-07-11T21:30:00;25,325578;17,046677
2024-07-11T21:35:00;25,335384;17,095535
2024-07-11T21:40:00;25,325578;17,095535
2024-07-11T21:45:00;25,335384;17,115078
2024-07-11T21:50:00;25,335384;17,12485
2024-07-11T21:55:00;25,335384;17,027134
2024-07-11T22:00:00;25,335384;16,909875
2024-07-11T22:05:00;25,335384;16,841474
2024-07-11T22:10:00;25,335384;16,773073
2024-07-11T22:15:00;25,335384;16,724215
2024-07-11T22:20:00;25,335384;16,616728
2024-07-11T22:25:00;25,335384;16,56787
2024-07-11T22:30:00;25,335384;16,538555
2024-07-11T22:35:00;25,315773;16,499469
2024-07-11T22:40:00;25,335384;16,450611
2024-07-11T22:45:00;25,325578;16,38221
2024-07-11T22:50:00;25,325578;16,32358
2024-07-11T22:55:00;25,325578;16,264951
2024-07-11T23:00:00;25,325578;16,177006
2024-07-11T23:05:00;25,325578;16,089062
2024-07-11T23:10:00;25,325578;15,971803
2024-07-11T23:15:00;25,325578;15,854544
2024-07-11T23:20:00;25,335384;15,727514
2024-07-11T23:25:00;25,315773;15,600483
2024-07-11T23:30:00;25,315773;15,512539
2024-07-11T23:35:00;25,305968;15,463681
2024-07-11T23:40:00;25,315773;15,483224
2024-07-11T23:45:00;25,305968;15,492996
2024-07-11T23:50:00;25,305968;15,571168
2024-07-11T23:55:00;25,305968;15,639569
2024-07-12T00:00:00;25,296163;15,698199
2024-07-12T00:05:00;25,296163;15,776372
2024-07-12T00:10:00;25,296163;15,864316
2024-07-12T00:15:00;25,276552;15,932717
2024-07-12T00:20:00;25,276552;16,040204
2024-07-12T00:25:00;25,276552;16,118377
2024-07-12T00:30:00;25,276552;16,13792
2024-07-12T00:35:00;25,276552;16,128148
2024-07-12T00:40:00;25,276552;16,147692
2024-07-12T00:45:00;25,276552;16,157463
2024-07-12T00:50:00;25,256942;16,167235
2024-07-12T00:55:00;25,266747;16,098834
2024-07-12T01:00:00;25,256942;16,108605
2024-07-12T01:05:00;25,247137;16,19655
2024-07-12T01:10:00;25,247137;16,313809
2024-07-12T01:15:00;25,247137;16,313809
2024-07-12T01:20:00;25,247137;16,216093
2024-07-12T01:25:00;25,237332;16,069519
2024-07-12T01:30:00;25,227526;15,883859
2024-07-12T01:35:00;25,227526;15,698199
2024-07-12T01:40:00;25,217721;15,541854
2024-07-12T01:45:00;25,217721;15,424595
2024-07-12T01:50:00;25,207916;15,365965
2024-07-12T01:55:00;25,207916;15,278021
2024-07-12T02:00:00;25,198111;15,160762
2024-07-12T02:05:00;25,198111;15,063046
2024-07-12T02:10:00;25,198111;15,072818
2024-07-12T02:15:00;25,188305;15,092361
2024-07-12T02:20:00;25,1785;15,033731
2024-07-12T02:25:00;25,1785;14,926354
2024-07-12T02:30:00;25,15889;14,848298
